#F 03_05_UImg.dat
#E 1394027699
#D Wed Mar 05 07:54:59 2014
#C USAXS Imaging commissioning  User = s15usaxs
#H0  SR_current  SR_fill  SR_status  SR_mode  SR_fb  SR_fbH  SR_fbV  SR_topUp  barometer_mbar
#H1  SR_BPM_HP  SR_BPM_VP  SR_BPM_HA  SR_BPM_VA  ID_gap  ID_E  ID_harmonic  ID_taperGap  ID_taperE
#H2  FE_XBPM_HP  FE_XBPM_VP  FE_XBPM_HA  FE_XBPM_VA
#H3  DCM_energy  DCM_lambda  UND_energy  UND_tracking  UND_offset  mrEnc  arEnc
#H4  mrCenter  arCenter  msrCenter  asrCenter  Scan_Al_Filter  Scan_Ti_Filter
#H5  I0AmpGain  I00AmpGain
#H6  UPD2mode  UPD2range  UPD2vfc  UPD2gain  UPD2selected
#H7  UPD2gain1  UPD2bkg1  UPD2bkgErr1
#H8  UPD2gain2  UPD2bkg2  UPD2bkgErr2
#H9  UPD2gain3  UPD2bkg3  UPD2bkgErr3
#H10  UPD2gain4  UPD2bkg4  UPD2bkgErr4
#H11  UPD2gain5  UPD2bkg5  UPD2bkgErr5
#H12  thickness  ARenc_0  SAD  SDD  CCD_DX  CCD_DY
#H13  DIODE_DX  DIODE_DY  UATERM  sampleYstep
#H14  USAXSPinT_Measure  USAXSPinT_AyPosition  USAXSPinT_Time  USAXSPinT_pinCounts  USAXSPinT_pinGain  USAXSPinT_I0Counts  USAXSPinT_I0Gain

#O0 unused0  mx  my  WAXS_X  ax  un5  az  unused7
#O1 msx  msy  asx  asy  ion_ch  tcam  sa  unused15
#O2 sx  sy  dx  un19  uslitvercen  uslithorcen  uslitverap  uslithorap
#O3 pin_x  pin_z  GSlit_Outb  GSlit_inb  GSlit_top  GSlit_bot  unused30  pin_y
#O4 USAXS.a2rp  USAXS.m2rp  USAXS.asrp  USAXS.msrp  mr  unused37  mst  ast
#O5 msr  asr  unused42  unused43  ar  ay  dy  un47
#O6 un48  un49  un50  un51  un52  en  
#o0 un0 mx my waxsx ax un5 az un7
#o1 msx msy asx asy ion_ch tcam sa un15
#o2 sx sy dx un19 uslvcen uslhcen uslvap uslhap
#o3 pin_x pin_z gslout gslinb gsltop gslbot un30 pin_y
#o4 a2rp m2rp asrp msrp mr un37 mst ast
#o5 msr asr un42 un43 ar ay dy un47
#o6 un48 un49 un50 un51 un52 en 

#J0 seconds  I0  I00  USAXS_PD  Monitor  I000  
#j0 sec I0 I00 upd2 mon I000 

#C Wed Mar 05 09:07:05 2014.  tuning USAXS motor mr.

#S 1  ascan  mr 11.0978 11.0918  40 0.2
#D Wed Mar 05 09:07:07 2014
#T 0.2  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 24 0 39.99875 128 -0.1 212 17.075
#P1 -39.999999 9.99893 90 5.00002 0 -30 21.47 0
#P2 12.5 0 0 26.355 7.2e-05 8e-06 0.9998355 2.000158
#P3 -0.000901 87.000234 1.4711962 -1.529784 0.9823227 -1.0174845 0.000245 2
#P4 2.03 2.7525 7.335 1.155 11.0948 0 0 0
#P5 16.8 -13.00242 -8.67896 -0.351 11.104141 -7.9 17.056016 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor mr
#V0 101.876 0 1 0 1 1 1 1 998.602
#V1 0.0355765 -0.0815244 26.5893 93.7444 0 0 0 0.0022788 0.00475502
#V2 -1.33814 0.664179 41.7761 -29.606
#V3 17 0.729319 17.1591 0 0 10.9594 11.104141
#V4 11.0978 10.9157 1.15533 7.33569 0 0
#V5 1000000 1000000000
#V6 0 2 100000 1.0e+08 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 51 67.6757
#V11 1.0e+12 15677 511.61
#V12 1 0 215 895 -0.04 37.11
#V13 64.6325 19.3113 1 
#V14 1 1.8723 3 942470 100000 487681 1000000
#N 18
#L mr    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I000  I0  I0
11.014537  -7.900 7.995 11.014537 2 15309 191362 1.91358e-06 1e+07 1e+09 27195 0.3 10829 0 0 239902 22076
11.014587  -7.900 7.995 11.014587 2 15309 191362 1.91358e-06 1e+07 1e+09 27196 0.3 10821 0 0 239784 11562
11.014637  -7.900 7.995 11.014637 2 15309 191362 1.91358e-06 1e+07 1e+09 27196 0.3 10802 0 0 239868 6973
11.014687  -7.900 7.995 11.014687 2 15309 191362 1.91358e-06 1e+07 1e+09 27197 0.3 10827 0 0 239793 5185
11.014737  -7.900 7.995 11.014737 2 15309 191362 1.91358e-06 1e+07 1e+09 27198 0.3 10813 0 0 239871 4139
11.014787  -7.900 7.995 11.014787 2 15309 191362 1.91358e-06 1e+07 1e+09 27199 0.3 10812 0 0 239356 3198
11.014837  -7.900 7.995 11.014837 2 15309 191362 1.91358e-06 1e+07 1e+09 27199 0.3 10834 0 0 239429 2292
11.014887  -7.900 7.995 11.014887 2 15309 191362 1.91358e-06 1e+07 1e+09 27200 0.3 10821 0 0 239701 1507
11.014937  -7.900 7.995 11.014937 2 15309 191362 1.91358e-06 1e+07 1e+09 27201 0.3 10824 0 0 239605 1011
11.014987  -7.900 7.995 11.014987 2 15309 191362 1.91358e-06 1e+07 1e+09 27201 0.3 10817 0 0 239747 727
11.015037  -7.900 7.995 11.015037 2 15309 191362 1.91358e-06 1e+07 1e+09 27202 0.3 10835 0 0 240072 534
11.015087  -7.900 7.995 11.015087 2 15309 191362 1.91358e-06 1e+07 1e+09 27203 0.3 10801 0 0 240118 399
11.015137  -7.900 7.995 11.015137 2 15309 191362 1.91358e-06 1e+07 1e+09 27204 0.3 10813 0 0 240361 294
11.015187  -7.900 7.995 11.015187 2 15309 191362 1.91358e-06 1e+07 1e+09 27204 0.3 10790 0 0 240367 208
11.015237  -7.900 7.995 11.015237 2 15309 191362 1.91358e-06 1e+07 1e+09 27205 0.3 10825 0 0 240178 137
11.015287  -7.900 7.995 11.015287 2 15309 191362 1.91358e-06 1e+07 1e+09 27206 0.3 10798 0 0 240426 80
#C Wed Mar 05 15:28:26 2014.  setting motor ar to 11.0142.
#C Wed Mar 05 15:28:26 2014.  Tunning motor Ar, ending condition is 11.0142.
#C Wed Mar 05 15:28:26 2014.  tuning USAXS motor a2rp.

#S 79  ascan  a2rp 4.005 3.405  40 0.2
#D Wed Mar 05 15:28:28 2014
#T 0.2  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 23.5 0 144.06438 20 -0.1 241 17.075
#P1 -39.999999 9.99893 90 5.00002 0 -30 0.0005 0
#P2 0 0 64.55625 26.355 -3e-05 8e-06 0.4998405 1.100167
#P3 -0.000901 87.000234 1.4711962 -1.529784 0.9823227 -1.0174845 0.000245 2
#P4 3.705 3.0675 7.335 1.155 11.09577 0 0 0
#P5 16.8 -13.00242 -8.67896 -0.351 11.014216 -7.9 7.9954688 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor a2rp
#V0 102.165 0 1 0 1 1 1 1 999.081
#V1 0.0311283 -0.0819306 26.9948 93.6501 0 0 0 0.00398789 0.00832558
#V2 -1.34367 0.662015 42.3889 -29.4767
#V3 17 0.729319 17.156 0 0 10.96 11.014216
#V4 11.0958 11.0142 1.15533 7.33569 0 0
#V5 1000000 1000000000
#V6 0 1 100000 1.0e+06 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 11 2.23607
#V10 1.0e+10 29415 4545.53
#V11 1.0e+12 18312.3 11126.5
#V12 1 11.0142 242 895 0 25.85
#V13 64.5563 7.99547 1 
#V14 0 1.89207 3 0 0 0 0
#N 17
#L USAXS.a2rp    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
4.005  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27209 0.2 7224 0 0 16331 27971
3.99  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27210 0.2 7223 0 0 16318 29129
3.975  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27211 0.2 7222 0 0 16316 30779
3.96  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27211 0.2 7216 0 0 16323 32450
3.945  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27212 0.2 7222 0 0 16327 34234
3.93  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27213 0.2 7209 0 0 16337 35839
3.915  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27213 0.2 7213 0 0 16335 37314
3.9  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27214 0.2 7192 0 0 16341 38236
3.885  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27214 0.2 7200 0 0 16351 39123
3.87  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27215 0.2 7185 0 0 16348 39732
3.855  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27216 0.2 7210 0 0 16349 40262
3.84  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27216 0.2 7192 0 0 16339 40530
3.825  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27217 0.2 7212 0 0 16368 40745
3.81  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27218 0.2 7199 0 0 16356 40752
3.795  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27218 0.2 7199 0 0 16361 40831
3.78  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27219 0.2 7225 0 0 16364 40807
3.765  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27219 0.2 7223 0 0 16358 40719
3.75  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27220 0.2 7232 0 0 16350 40599
3.735  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27221 0.2 7227 0 0 16353 40433
3.72  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27221 0.2 7233 0 0 16351 40211
3.705  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27222 0.2 7221 0 0 16356 40030
3.69  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27223 0.2 7226 0 0 16351 39709
3.675  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27223 0.2 7221 0 0 16336 39370
3.66  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27224 0.2 7231 0 0 16331 38990
3.645  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27224 0.2 7222 0 0 16334 38547
3.63  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27225 0.2 7241 0 0 16352 38112
3.615  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27226 0.2 7221 0 0 16353 37602
3.6  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27226 0.2 7234 0 0 16331 36979
3.585  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27227 0.2 7223 0 0 16337 36389
3.57  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27228 0.2 7207 0 0 16410 35878
3.555  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27228 0.2 7220 0 0 16330 34961
3.54  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27229 0.2 7219 0 0 16338 34051
3.525  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27229 0.2 7232 0 0 16336 33066
3.51  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27230 0.2 7214 0 0 16339 32075
3.495  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27231 0.2 7231 0 0 16332 30876
3.48  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27231 0.2 7218 0 0 16326 29633
3.465  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27232 0.2 7214 0 0 16300 28223
3.45  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27233 0.2 7200 0 0 16326 26585
3.435  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27233 0.2 7216 0 0 16323 24900
3.42  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27234 0.2 7203 0 0 16311 22930
3.405  -7.900 7.995 11.014216 2 15683 196038 1.96033e-06 1e+06 1e+09 27234 0.2 7218 0 0 16310 20958
#C Wed Mar 05 15:28:54 2014.  Could not tune motor a2rp, no clear peak resolved.
#C Wed Mar 05 16:08:14 2014.  tuning USAXS motor mr.

#S 80  ascan  mr 11.0988 11.0928  40 0.2
#D Wed Mar 05 16:08:16 2014
#T 0.2  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 23.5 0 144.06438 20 -0.1 241 17.075
#P1 -39.999999 9.99893 90 5.00002 0 -30 0.0005 -0.04
#P2 13.2 -1.6 64.55625 26.355 -3e-05 8e-06 1.1998335 2.500153
#P3 -0.000901 87.000234 1.3711962 -1.429784 0.7823227 -0.81748451 0.000245 2
#P4 3.7175 3.0675 7.335 1.155 11.09577 0 0 0
#P5 16.8 -13.00242 -8.67896 -0.351 11.014216 -7.9 7.9954688 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor mr
#V0 102.041 0 1 0 1 1 1 1 999.317
#V1 0.0345249 -0.081951 26.5658 93.6642 0 0 0 0.00398789 0.00832558
#V2 -1.33491 0.656457 41.6671 -29.1471
#V3 17 0.729319 17.156 0 0 10.96 11.014216
#V4 11.0958 11.0142 1.15533 7.33569 0 0
#V5 1000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 11 2.23607
#V10 1.0e+10 29415 4545.53
#V11 1.0e+12 18312.3 11126.5
#V12 1 11.0142 242 895 0 25.85
#V13 64.5563 7.99547 1 
#V14 0 1.89207 3 0 0 0 0
#N 18
#L mr    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I000  I0  I0
11.09877  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29598 0.2 7163 2 0 0 335 335
11.09862  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29598 0.2 7157 2 0 0 357 357
11.09847  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29599 0.2 7189 2 0 0 379 379
11.09832  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29600 0.2 7175 1 0 0 409 409
11.09817  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29600 0.2 7195 2 0 0 471 471
11.09802  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29601 0.2 7191 2 0 0 533 533
11.09787  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29601 0.2 7201 2 0 0 594 594
11.09772  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29602 0.2 7203 2 0 0 695 695
11.09757  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29603 0.2 7212 2 0 0 856 856
11.09742  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29603 0.2 7209 2 0 0 1036 1036
11.09727  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29604 0.2 7217 2 0 0 1419 1419
11.09712  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29605 0.2 7255 1 0 0 3220 3220
11.09697  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29605 0.2 7304 2 0 0 6678 6678
11.09682  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29606 0.2 7388 2 0 0 12359 12359
11.09667  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29607 0.2 7588 4 0 0 22449 22449
11.09652  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29607 0.2 7742 11 0 0 32555 32555
11.09637  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29608 0.2 7919 25 0 0 41110 41110
11.09622  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29609 0.2 8058 110 0 0 50839 50839
11.09607  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29609 0.2 8162 352 0 0 56266 56266
11.09592  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29610 0.2 8149 618 0 0 57958 57958
11.09577  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29610 0.2 8174 869 0 0 58608 58608
11.09562  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29611 0.2 8162 897 0 0 57479 57479
11.09547  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29612 0.2 8155 755 0 0 55355 55355
11.09532  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29612 0.2 8051 489 0 0 51359 51359
11.09517  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29613 0.2 7894 110 0 0 41995 41995
11.09502  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29614 0.2 7691 40 0 0 31533 31533
11.09487  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29614 0.2 7595 16 0 0 22970 22970
11.09472  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29615 0.2 7381 6 0 0 13854 13854
11.09457  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29616 0.2 7277 3 0 0 6973 6973
11.09442  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29616 0.2 7232 2 0 0 3746 3746
11.09427  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29617 0.2 7213 2 0 0 2050 2050
11.09412  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29618 0.2 7200 2 0 0 1200 1200
11.09397  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29618 0.2 7171 2 0 0 958 958
11.09382  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29619 0.2 7177 1 0 0 810 810
11.09367  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29619 0.2 7171 2 0 0 666 666
11.09352  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29620 0.2 7171 1 0 0 577 577
11.09337  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29621 0.2 7163 2 0 0 518 518
11.09322  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29621 0.2 7174 1 0 0 452 452
11.09307  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29622 0.2 7172 2 0 0 400 400
11.09292  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29623 0.2 7160 2 0 0 373 373
11.09277  -7.900 7.995 11.014216 1 362 4525 4.52e-06 1e+06 1e+09 29623 0.2 7166 2 0 0 349 349
#C Wed Mar 05 16:08:43 2014.  setting motor mr to 11.0958.
#C Wed Mar 05 16:08:43 2014.  tuning USAXS motor m2rp.

#S 81  ascan  m2rp 3.4675 2.6675  30 0.2
#D Wed Mar 05 16:08:45 2014
#T 0.2  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 23.5 0 144.06438 20 -0.1 241 17.075
#P1 -39.999999 9.99893 90 5.00002 0 -30 0.0005 -0.04
#P2 13.2 -1.6 64.55625 26.355 -3e-05 8e-06 1.1998335 2.500153
#P3 -0.000901 87.000234 1.3711962 -1.429784 0.7823227 -0.81748451 0.000245 2
#P4 3.7175 3.0675 7.335 1.155 11.09576 0 0 0
#P5 16.8 -13.00242 -8.67896 -0.351 11.014216 -7.9 7.9954688 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor m2rp
#V0 102.314 0 1 0 1 1 1 1 999.326
#V1 0.034483 -0.0819612 26.5696 93.6661 0 0 0 0.00398789 0.00832558
#V2 -1.33566 0.656871 41.7183 -29.1696
#V3 17 0.729319 17.156 0 0 10.96 11.014216
#V4 11.0958 11.0142 1.15533 7.33569 0 0
#V5 1000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 11 2.23607
#V10 1.0e+10 29415 4545.53
#V11 1.0e+12 18312.3 11126.5
#V12 1 11.0142 242 895 0 25.85
#V13 64.5563 7.99547 1 
#V14 0 1.89207 3 0 0 0 0
#N 18
#L USAXS.m2rp    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I000  I0  I0
3.4675  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29627 0.2 7181 3 0 0 2393 2393
3.44  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29627 0.2 7210 3 0 0 2969 2969
3.415  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29628 0.2 7236 4 0 0 3752 3752
3.3875  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29629 0.2 7240 5 0 0 4896 4896
3.36  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29629 0.2 7285 7 0 0 6628 6628
3.335  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29630 0.2 7302 10 0 0 9210 9210
3.3075  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29630 0.2 7411 16 0 0 13799 13799
3.28  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29631 0.2 7510 29 0 0 19255 19255
3.255  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29631 0.2 7591 47 0 0 24473 24473
3.2275  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29632 0.2 7673 82 0 0 30104 30104
3.2  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29632 0.2 7793 148 0 0 35763 35763
3.175  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29633 0.2 7861 244 0 0 41057 41057
3.1475  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29633 0.2 7962 380 0 0 46681 46681
3.12  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29634 0.2 8049 546 0 0 51871 51871
3.095  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29634 0.2 8156 713 0 0 56131 56131
3.0675  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29635 0.2 8175 831 0 0 59287 59287
3.04  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29635 0.2 8192 880 0 0 59358 59358
3.015  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29636 0.2 8120 897 0 0 56860 56860
2.9875  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29636 0.2 8055 867 0 0 52815 52815
2.96  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29637 0.2 8002 777 0 0 47910 47910
2.935  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29638 0.2 7886 656 0 0 42898 42898
2.9075  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29638 0.2 7781 470 0 0 37140 37140
2.88  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29639 0.2 7694 256 0 0 31086 31086
2.855  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29639 0.2 7591 141 0 0 25289 25289
2.8275  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29640 0.2 7489 75 0 0 18894 18894
2.8  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29640 0.2 7373 37 0 0 12573 12573
2.775  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29641 0.2 7293 19 0 0 7882 7882
2.7475  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29641 0.2 7263 10 0 0 4965 4965
2.72  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29642 0.2 7205 5 0 0 3123 3123
2.695  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29642 0.2 7199 3 0 0 2019 2019
2.6675  -7.900 7.995 11.014216 1 356 4450 4.445e-06 1e+06 1e+09 29643 0.2 7195 3 0 0 1292 1292
#C Wed Mar 05 16:09:02 2014.  setting motor m2rp to 3.05806.
#C Wed Mar 05 16:09:02 2014.  Tunning motor Ar, starting condition is 11.0142.
#C Wed Mar 05 16:09:02 2014.  tuning USAXS motor ar.

#S 82  ascan  ar 11.0132 11.0152  40 0.3
#D Wed Mar 05 16:09:04 2014
#T 0.3  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 23.5 0 144.06438 20 -0.1 241 17.075
#P1 -39.999999 9.99893 90 5.00002 0 -30 0.0005 -0.04
#P2 13.2 -1.6 64.55625 26.355 -3e-05 8e-06 1.1998335 2.500153
#P3 -0.000901 87.000234 1.3711962 -1.429784 0.7823227 -0.81748451 0.000245 2
#P4 3.7175 3.0575 7.335 1.155 11.09576 0 0 0
#P5 16.8 -13.00242 -8.67896 -0.351 11.014216 -7.9 7.9954688 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor ar
#V0 102.231 0 1 0 1 1 1 1 999.337
#V1 0.0342742 -0.0818965 26.5819 93.6623 0 0 0 0.00398789 0.00832558
#V2 -1.33559 0.657128 41.7133 -29.1858
#V3 17 0.729319 17.156 0 0 10.96 11.014216
#V4 11.0958 11.0142 1.15533 7.33569 0 0
#V5 1000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 11 2.23607
#V10 1.0e+10 29415 4545.53
#V11 1.0e+12 18312.3 11126.5
#V12 1 11.0142 242 895 0 25.85
#V13 64.5563 7.99547 1 
#V14 0 1.89207 3 0 0 0 0
#N 17
#L ar    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
11.013216  -7.900 7.995 11.013216 1 355 4437.5 4.4325e-06 1e+06 1e+09 29646 0.3 12157 0 0 82668 12
11.013266  -7.900 7.995 11.013266 1 355 4437.5 4.4325e-06 1e+06 1e+09 29647 0.3 12187 0 0 82702 15
